sim,year,species_code,ess,value,in_out
255,2011,REBS,ess_f,97.35915074541353,in
255,2013,REBS,ess_f,272.06172846034906,in
255,2015,REBS,ess_f,643.4932522100985,in
255,2017,REBS,ess_f,175.9738409003844,in
255,2019,REBS,ess_f,443.9479019439598,in
255,2021,REBS,ess_f,103.5183895672092,in
255,1984,REBS,ess_m,198.93450294172487,in
255,1987,REBS,ess_m,45.19447399925684,in
255,1990,REBS,ess_m,56.744954785116796,in
255,1993,REBS,ess_m,163.3126716711169,in
255,1996,REBS,ess_m,114.49026009249187,in
255,1999,REBS,ess_m,85.73531280815872,in
255,2001,REBS,ess_m,100.38240076251404,in
255,2003,REBS,ess_m,284.6847462804831,in
255,2005,REBS,ess_m,170.32150284846597,in
255,2007,REBS,ess_m,454.2542211419354,in
255,2009,REBS,ess_m,390.266417782201,in
255,2011,REBS,ess_m,268.2752445258011,in
255,2013,REBS,ess_m,605.0515874085853,in
255,2015,REBS,ess_m,285.4263845342361,in
255,2017,REBS,ess_m,216.37094571131004,in
255,2019,REBS,ess_m,207.5619725894111,in
255,2021,REBS,ess_m,229.0366025116685,in
255,1984,REBS,ess_t,724.9397900542635,in
255,1987,REBS,ess_t,48.60455382514361,in
255,1990,REBS,ess_t,342.32623652005975,in
255,1993,REBS,ess_t,198.47822883022445,in
255,1996,REBS,ess_t,252.8201030740351,in
255,1999,REBS,ess_t,274.7499540879085,in
255,2001,REBS,ess_t,205.34758026864307,in
255,2003,REBS,ess_t,584.9853054356627,in
255,2005,REBS,ess_t,239.03381284013625,in
255,2007,REBS,ess_t,676.1387967714161,in
255,2009,REBS,ess_t,505.60936301422396,in
255,2011,REBS,ess_t,249.6589928254093,in
255,2013,REBS,ess_t,625.3135183419998,in
255,2015,REBS,ess_t,662.1721704587486,in
255,2017,REBS,ess_t,262.27491408086286,in
255,2019,REBS,ess_t,424.2841855494774,in
255,2021,REBS,ess_t,264.78972328413624,in
256,1984,REBS,ess_f,377.2267903875137,in
256,1987,REBS,ess_f,189.8864549804848,in
256,1990,REBS,ess_f,147.25189407964373,in
256,1993,REBS,ess_f,183.05863237213248,in
256,1996,REBS,ess_f,45.8057436357103,in
256,1999,REBS,ess_f,142.59219940865353,in
256,2001,REBS,ess_f,135.80908302331505,in
256,2003,REBS,ess_f,35.43283671159452,in
256,2005,REBS,ess_f,479.1632843616811,in
256,2007,REBS,ess_f,50.78768754323736,in
256,2009,REBS,ess_f,108.91284007563193,in
256,2011,REBS,ess_f,208.0810023043706,in
256,2013,REBS,ess_f,121.55319879870358,in
256,2015,REBS,ess_f,236.65915216471703,in
256,2017,REBS,ess_f,395.06686290144836,in
256,2019,REBS,ess_f,253.54249030220458,in
256,2021,REBS,ess_f,170.98652448207685,in
256,1984,REBS,ess_m,384.1637504395075,in
256,1987,REBS,ess_m,577.592875845024,in
256,1990,REBS,ess_m,71.40652356333356,in
256,1993,REBS,ess_m,201.4182983787525,in
256,1996,REBS,ess_m,69.18947105607899,in
256,1999,REBS,ess_m,143.725508716787,in
256,2001,REBS,ess_m,198.02905960866948,in
256,2003,REBS,ess_m,21.295655396258823,in
256,2005,REBS,ess_m,265.4144752177845,in
256,2007,REBS,ess_m,31.654628530403706,in
256,2009,REBS,ess_m,198.9988613363088,in
256,2011,REBS,ess_m,288.90371597823594,in
256,2013,REBS,ess_m,193.4923283363375,in
256,2015,REBS,ess_m,192.91852087479748,in
256,2017,REBS,ess_m,181.86541567082486,in
256,2019,REBS,ess_m,183.75031098129102,in
256,2021,REBS,ess_m,70.78289396204684,in
256,1984,REBS,ess_t,2013.117105917249,in
256,1987,REBS,ess_t,470.29690884734737,in
256,1990,REBS,ess_t,103.96148607768798,in
256,1993,REBS,ess_t,311.8016961146421,in
256,1996,REBS,ess_t,72.16260773196922,in
256,1999,REBS,ess_t,168.4930248859481,in
256,2001,REBS,ess_t,282.85147801873336,in
256,2003,REBS,ess_t,28.44741179837636,in
256,2005,REBS,ess_t,528.3380807334976,in
256,2007,REBS,ess_t,45.46617496197126,in
256,2009,REBS,ess_t,261.894171265589,in
256,2011,REBS,ess_t,418.72884900380893,in
256,2013,REBS,ess_t,208.12871771679164,in
256,2015,REBS,ess_t,654.5368879584004,in
256,2017,REBS,ess_t,388.22346367881664,in
256,2019,REBS,ess_t,322.352976178442,in
256,2021,REBS,ess_t,154.94158774109627,in
257,1984,REBS,ess_f,134.24829154516408,in
257,1987,REBS,ess_f,77.77399377471244,in
257,1990,REBS,ess_f,37.59749548119758,in
257,1993,REBS,ess_f,344.9398785503475,in
257,1996,REBS,ess_f,214.19165071131485,in
257,1999,REBS,ess_f,177.64194825615604,in
257,2001,REBS,ess_f,88.91987689564901,in
257,2003,REBS,ess_f,197.7666220341889,in
257,2005,REBS,ess_f,202.38703439448489,in
257,2007,REBS,ess_f,101.37268941112015,in
257,2009,REBS,ess_f,321.1277167756139,in
257,2011,REBS,ess_f,32.8207836849105,in
257,2013,REBS,ess_f,174.42169909513387,in
257,2015,REBS,ess_f,177.65895195004916,in
257,2017,REBS,ess_f,472.5185847546704,in
257,2019,REBS,ess_f,396.20035551859195,in
257,2021,REBS,ess_f,450.43203237013824,in
257,1984,REBS,ess_m,343.94219472108216,in
257,1987,REBS,ess_m,179.50044185429238,in
257,1990,REBS,ess_m,101.3305595223896,in
257,1993,REBS,ess_m,272.21832088366966,in
257,1996,REBS,ess_m,348.89458961769805,in
257,1999,REBS,ess_m,429.57616627836876,in
257,2001,REBS,ess_m,53.56849541427877,in
257,2003,REBS,ess_m,93.32648946291742,in
257,2005,REBS,ess_m,59.6721082849495,in
257,2007,REBS,ess_m,36.18613125896834,in
257,2009,REBS,ess_m,316.90276589767313,in
257,2011,REBS,ess_m,44.0513970522727,in
257,2013,REBS,ess_m,211.8705231178355,in
257,2015,REBS,ess_m,165.97422919808065,in
257,2017,REBS,ess_m,222.17787989311637,in
257,2019,REBS,ess_m,435.24837256331216,in
257,2021,REBS,ess_m,383.46861812879484,in
257,1984,REBS,ess_t,137.02777492869944,in
257,1987,REBS,ess_t,158.06132960765336,in
257,1990,REBS,ess_t,102.6842830845997,in
257,1993,REBS,ess_t,572.3573146625208,in
257,1996,REBS,ess_t,527.3033820028214,in
257,1999,REBS,ess_t,426.17181567815976,in
257,2001,REBS,ess_t,81.02677931927508,in
257,2003,REBS,ess_t,160.5693343516862,in
257,2005,REBS,ess_t,170.8294182457892,in
257,2007,REBS,ess_t,86.42528048158297,in
257,2009,REBS,ess_t,623.2394668776781,in
257,2011,REBS,ess_t,49.945604740296105,in
257,2013,REBS,ess_t,349.28161120192965,in
257,2015,REBS,ess_t,253.9818248333707,in
257,2017,REBS,ess_t,521.0303884689115,in
257,2019,REBS,ess_t,671.0205447277951,in
257,2021,REBS,ess_t,1020.0896393794517,in
258,1984,REBS,ess_f,98.85000799317076,in
258,1987,REBS,ess_f,396.78503486471806,in
258,1990,REBS,ess_f,468.36786669330206,in
258,1993,REBS,ess_f,67.95549859635375,in
258,1996,REBS,ess_f,362.0245929355973,in
258,1999,REBS,ess_f,240.9418625446835,in
258,2001,REBS,ess_f,111.49654919100053,in
258,2003,REBS,ess_f,25.62695149935677,in
258,2005,REBS,ess_f,111.98819101760957,in
258,2007,REBS,ess_f,138.26768513433515,in
258,2009,REBS,ess_f,117.98646541840417,in
258,2011,REBS,ess_f,71.6341015029419,in
258,2013,REBS,ess_f,75.32457925017097,in
258,2015,REBS,ess_f,575.2612901874978,in
258,2017,REBS,ess_f,598.493943127505,in
258,2019,REBS,ess_f,597.1114816597811,in
258,2021,REBS,ess_f,550.3493559357602,in
258,1984,REBS,ess_m,114.1198534141831,in
258,1987,REBS,ess_m,477.02684889564847,in
258,1990,REBS,ess_m,48.36902014842624,in
258,1993,REBS,ess_m,55.58548276501917,in
258,1996,REBS,ess_m,110.83377914344264,in
258,1999,REBS,ess_m,272.4104394052788,in
258,2001,REBS,ess_m,36.018938808469414,in
258,2003,REBS,ess_m,16.885862709568347,in
258,2005,REBS,ess_m,51.691013125013484,in
258,2007,REBS,ess_m,69.0362657118219,in
258,2009,REBS,ess_m,89.30441720834745,in
258,2011,REBS,ess_m,60.27232951620585,in
258,2013,REBS,ess_m,162.4941774111358,in
258,2015,REBS,ess_m,209.4194662452243,in
258,2017,REBS,ess_m,1090.653450891599,in
258,2019,REBS,ess_m,201.59861895613736,in
258,2021,REBS,ess_m,341.97978772681336,in
258,1984,REBS,ess_t,142.4116305971362,in
258,1987,REBS,ess_t,681.313660429297,in
258,1990,REBS,ess_t,258.1311992194989,in
258,1993,REBS,ess_t,73.67443228625059,in
258,1996,REBS,ess_t,426.59170184487874,in
258,1999,REBS,ess_t,576.8833647167102,in
258,2001,REBS,ess_t,64.59897188735498,in
258,2003,REBS,ess_t,23.41705144469706,in
258,2005,REBS,ess_t,83.33932117222061,in
258,2007,REBS,ess_t,136.35817010995876,in
258,2009,REBS,ess_t,138.10947404074454,in
258,2011,REBS,ess_t,109.74368874854041,in
258,2013,REBS,ess_t,164.4747556907461,in
258,2015,REBS,ess_t,782.7151531825047,in
258,2017,REBS,ess_t,1387.3445691931458,in
258,2019,REBS,ess_t,609.3918335560534,in
258,2021,REBS,ess_t,651.2271209963328,in
259,1984,REBS,ess_f,67.28307268043412,in
259,1987,REBS,ess_f,60.84468432223412,in
259,1990,REBS,ess_f,257.4373850117046,in
259,1993,REBS,ess_f,33.3738521495354,in
259,1996,REBS,ess_f,4.2798294342153005,in
259,1999,REBS,ess_f,282.00393897602254,in
259,2001,REBS,ess_f,180.08637046266583,in
259,2003,REBS,ess_f,35.26958241188171,in
259,2005,REBS,ess_f,369.1912445945525,in
259,2007,REBS,ess_f,112.66937921667568,in
259,2009,REBS,ess_f,220.1010815743804,in
259,2011,REBS,ess_f,276.8816208755108,in
259,2013,REBS,ess_f,166.65361198379065,in
259,2015,REBS,ess_f,295.64128104773414,in
259,2017,REBS,ess_f,146.09475083315527,in
259,2019,REBS,ess_f,563.6203068001108,in
259,2021,REBS,ess_f,630.2948901232513,in
259,1984,REBS,ess_m,89.00962123249582,in
259,1987,REBS,ess_m,45.14617827440361,in
259,1990,REBS,ess_m,27.5925099894803,in
259,1993,REBS,ess_m,24.168775136222994,in
259,1996,REBS,ess_m,9.914496839907878,in
259,1999,REBS,ess_m,151.9021975793276,in
259,2001,REBS,ess_m,197.76295613950091,in
259,2003,REBS,ess_m,23.54496098820826,in
259,2005,REBS,ess_m,182.74565591091158,in
259,2007,REBS,ess_m,38.95876684977537,in
259,2009,REBS,ess_m,182.89939874558564,in
259,2011,REBS,ess_m,144.282505672942,in
259,2013,REBS,ess_m,229.4426255440827,in
259,2015,REBS,ess_m,556.7264460703663,in
259,2017,REBS,ess_m,241.94627027223197,in
259,2019,REBS,ess_m,689.4160988221257,in
259,2021,REBS,ess_m,355.1629461959784,in
259,1984,REBS,ess_t,306.5203227826971,in
259,1987,REBS,ess_t,61.554727102436196,in
259,1990,REBS,ess_t,114.14988502105338,in
259,1993,REBS,ess_t,37.58775136731456,in
259,1996,REBS,ess_t,7.172429414833017,in
259,1999,REBS,ess_t,377.8569877680548,in
259,2001,REBS,ess_t,633.0120855959153,in
259,2003,REBS,ess_t,31.010949874077276,in
259,2005,REBS,ess_t,480.16715953661617,in
259,2007,REBS,ess_t,86.94620206754634,in
259,2009,REBS,ess_t,412.2444405621164,in
259,2011,REBS,ess_t,553.2961778815671,in
259,2013,REBS,ess_t,425.71159925956584,in
259,2015,REBS,ess_t,519.3753667339919,in
259,2017,REBS,ess_t,225.81756664463035,in
259,2019,REBS,ess_t,1749.7366690409924,in
259,2021,REBS,ess_t,862.6632420136496,in
260,1984,REBS,ess_f,123.4177621970847,in
260,1987,REBS,ess_f,64.51262668296458,in
260,1990,REBS,ess_f,39.86594246088207,in
260,1993,REBS,ess_f,88.92974334324525,in
260,1996,REBS,ess_f,116.96870314861762,in
260,1999,REBS,ess_f,252.21753299000244,in
260,2001,REBS,ess_f,149.23715127247533,in
260,2003,REBS,ess_f,88.76263526672322,in
260,2005,REBS,ess_f,348.9842946243632,in
260,2007,REBS,ess_f,77.74862761004294,in
260,2009,REBS,ess_f,223.07952540281232,in
260,2011,REBS,ess_f,215.426897665605,in
260,2013,REBS,ess_f,82.52502073545674,in
260,2015,REBS,ess_f,248.54546939478618,in
260,2017,REBS,ess_f,557.3556520389219,in
260,2019,REBS,ess_f,630.5948105231961,in
260,2021,REBS,ess_f,119.48574300832755,in
260,1984,REBS,ess_m,287.56182271513546,in
260,1987,REBS,ess_m,65.98336665913024,in
260,1990,REBS,ess_m,82.20823781904528,in
260,1993,REBS,ess_m,54.47746635876992,in
260,1996,REBS,ess_m,120.75923502272339,in
260,1999,REBS,ess_m,230.45008085876444,in
260,2001,REBS,ess_m,271.4184748618725,in
260,2003,REBS,ess_m,66.71128339634569,in
260,2005,REBS,ess_m,526.9150268473512,in
260,2007,REBS,ess_m,61.88089155462302,in
260,2009,REBS,ess_m,315.4063873409002,in
260,2011,REBS,ess_m,109.27578546065065,in
260,2013,REBS,ess_m,467.6713992235484,in
260,2015,REBS,ess_m,158.55797394959993,in
260,2017,REBS,ess_m,279.00823175900376,in
260,2019,REBS,ess_m,909.3973349258666,in
260,2021,REBS,ess_m,38.91071309719726,in
260,1984,REBS,ess_t,281.84230443578474,in
260,1987,REBS,ess_t,67.3199050295899,in
260,1990,REBS,ess_t,76.76688432963877,in
260,1993,REBS,ess_t,79.18931881125036,in
260,1996,REBS,ess_t,170.4072137301024,in
260,1999,REBS,ess_t,294.09778752410006,in
260,2001,REBS,ess_t,255.03291184515578,in
260,2003,REBS,ess_t,85.68306491505183,in
260,2005,REBS,ess_t,755.4028608752401,in
260,2007,REBS,ess_t,80.08614162684151,in
260,2009,REBS,ess_t,455.37639296171244,in
260,2011,REBS,ess_t,311.01872330655505,in
260,2013,REBS,ess_t,234.0701346376573,in
260,2015,REBS,ess_t,303.0053052553735,in
260,2017,REBS,ess_t,610.6121912755233,in
260,2019,REBS,ess_t,1424.8604088994707,in
260,2021,REBS,ess_t,148.21925404784852,in
261,1984,REBS,ess_f,65.52056130344815,in
261,1987,REBS,ess_f,101.29901274976564,in
261,1990,REBS,ess_f,136.39275375174557,in
261,1993,REBS,ess_f,63.039016559113946,in
261,1996,REBS,ess_f,115.88702565680819,in
261,1999,REBS,ess_f,97.4961670268672,in
261,2001,REBS,ess_f,68.94586545116634,in
261,2003,REBS,ess_f,18.79745766089718,in
261,2005,REBS,ess_f,64.98261536675788,in
261,2007,REBS,ess_f,169.1722805503809,in
261,2009,REBS,ess_f,169.90877571536382,in
261,2011,REBS,ess_f,147.47665737732842,in
261,2013,REBS,ess_f,31.596073200615884,in
261,2015,REBS,ess_f,190.6136019956027,in
261,2017,REBS,ess_f,954.6836746153301,in
261,2019,REBS,ess_f,817.1904897661747,in
261,2021,REBS,ess_f,233.64734109546043,in
261,1984,REBS,ess_m,159.41985694223803,in
261,1987,REBS,ess_m,548.047877284333,in
261,1990,REBS,ess_m,100.08871794125142,in
261,1993,REBS,ess_m,226.21814259855472,in
261,1996,REBS,ess_m,87.78399999050649,in
261,1999,REBS,ess_m,64.52493138366323,in
261,2001,REBS,ess_m,155.3382607594958,in
261,2003,REBS,ess_m,13.549795092132445,in
261,2005,REBS,ess_m,48.82446835765865,in
261,2007,REBS,ess_m,113.1824058937485,in
261,2009,REBS,ess_m,154.74839638951943,in
261,2011,REBS,ess_m,125.3574017876016,in
261,2013,REBS,ess_m,40.39358959723258,in
261,2015,REBS,ess_m,110.20600771260415,in
261,2017,REBS,ess_m,211.0657579163611,in
261,2019,REBS,ess_m,552.2994257939052,in
261,2021,REBS,ess_m,111.56624319286585,in
261,1984,REBS,ess_t,135.13326702630422,in
261,1987,REBS,ess_t,259.93073536154304,in
261,1990,REBS,ess_t,196.7587021649117,in
261,1993,REBS,ess_t,134.55716047340684,in
261,1996,REBS,ess_t,147.65393507817464,in
261,1999,REBS,ess_t,111.94331247092653,in
261,2001,REBS,ess_t,114.8954131586287,in
261,2003,REBS,ess_t,17.055789844964206,in
261,2005,REBS,ess_t,60.72428345988279,in
261,2007,REBS,ess_t,269.38450893692755,in
261,2009,REBS,ess_t,237.3249295148995,in
261,2011,REBS,ess_t,362.2706985838559,in
261,2013,REBS,ess_t,45.192129595705445,in
261,2015,REBS,ess_t,197.72395679831632,in
261,2017,REBS,ess_t,712.9305009417888,in
261,2019,REBS,ess_t,1122.2745937698219,in
261,2021,REBS,ess_t,225.74831732240864,in
262,1984,REBS,ess_f,513.8944579317015,in
262,1987,REBS,ess_f,276.27254006306026,in
262,1990,REBS,ess_f,141.3501568535287,in
262,1993,REBS,ess_f,463.99400823627286,in
262,1996,REBS,ess_f,32.68657229127306,in
262,1999,REBS,ess_f,235.4702056038955,in
262,2001,REBS,ess_f,302.89230392492254,in
262,2003,REBS,ess_f,329.858122451855,in
262,2005,REBS,ess_f,399.92487136367635,in
262,2007,REBS,ess_f,138.26474294798163,in
262,2009,REBS,ess_f,83.27015460083335,in
262,2011,REBS,ess_f,255.53538896738934,in
262,2013,REBS,ess_f,251.2683642105247,in
262,2015,REBS,ess_f,324.35664438704396,in
262,2017,REBS,ess_f,180.5107405965344,in
262,2019,REBS,ess_f,731.5721510645362,in
262,2021,REBS,ess_f,260.24695169937615,in
262,1984,REBS,ess_m,123.9458290933307,in
262,1987,REBS,ess_m,74.6409259432176,in
262,1990,REBS,ess_m,240.4506190351688,in
262,1993,REBS,ess_m,454.97048699881447,in
262,1996,REBS,ess_m,98.95556314727635,in
262,1999,REBS,ess_m,358.16808293971695,in
262,2001,REBS,ess_m,133.22218098026974,in
262,2003,REBS,ess_m,322.5613599528479,in
262,2005,REBS,ess_m,447.4443813029829,in
262,2007,REBS,ess_m,155.4044805652756,in
262,2009,REBS,ess_m,275.8194846979457,in
262,2011,REBS,ess_m,53.00380263345127,in
262,2013,REBS,ess_m,163.6136721763401,in
262,2015,REBS,ess_m,178.6385191352116,in
262,2017,REBS,ess_m,175.0957142828743,in
262,2019,REBS,ess_m,729.1165574701607,in
262,2021,REBS,ess_m,105.05223012594521,in
262,1984,REBS,ess_t,424.918523081667,in
262,1987,REBS,ess_t,180.56691017277385,in
262,1990,REBS,ess_t,172.05017878140802,in
262,1993,REBS,ess_t,579.4791248103045,in
262,1996,REBS,ess_t,59.44950505226608,in
262,1999,REBS,ess_t,350.5056144010467,in
262,2001,REBS,ess_t,236.23511901046047,in
262,2003,REBS,ess_t,709.867816385261,in
262,2005,REBS,ess_t,822.0460389470245,in
262,2007,REBS,ess_t,174.19246976252785,in
262,2009,REBS,ess_t,171.79094870085828,in
262,2011,REBS,ess_t,186.39909177319558,in
262,2013,REBS,ess_t,224.9048572016257,in
262,2015,REBS,ess_t,337.42288904607346,in
262,2017,REBS,ess_t,273.29595027890196,in
262,2019,REBS,ess_t,1719.343102930916,in
262,2021,REBS,ess_t,220.8581689253151,in
263,1984,REBS,ess_f,100.4603438858501,in
263,1987,REBS,ess_f,41.78130909520557,in
263,1990,REBS,ess_f,50.29667911566586,in
263,1993,REBS,ess_f,124.37066506232112,in
263,1996,REBS,ess_f,79.6284877711959,in
263,1999,REBS,ess_f,129.18151934042976,in
263,2001,REBS,ess_f,319.6332051039642,in
263,2003,REBS,ess_f,99.72181988044477,in
263,2005,REBS,ess_f,286.0421625049421,in
263,2007,REBS,ess_f,213.70980249266407,in
263,2009,REBS,ess_f,108.82637630989247,in
263,2011,REBS,ess_f,304.3461075513537,in
263,2013,REBS,ess_f,71.93959104860225,in
263,2015,REBS,ess_f,217.24074386547161,in
263,2017,REBS,ess_f,486.44575072244805,in
263,2019,REBS,ess_f,502.82384635376235,in
263,2021,REBS,ess_f,244.639152068423,in
263,1984,REBS,ess_m,64.56709696685635,in
263,1987,REBS,ess_m,48.47205724452315,in
263,1990,REBS,ess_m,32.309088136298925,in
263,1993,REBS,ess_m,123.72109351420507,in
263,1996,REBS,ess_m,104.74071698746478,in
263,1999,REBS,ess_m,133.1115385540819,in
263,2001,REBS,ess_m,343.95938230699414,in
263,2003,REBS,ess_m,98.68911972507793,in
263,2005,REBS,ess_m,341.35029886840294,in
263,2007,REBS,ess_m,75.34862220161786,in
263,2009,REBS,ess_m,261.1581222854686,in
263,2011,REBS,ess_m,63.68948284908474,in
263,2013,REBS,ess_m,576.6385052844976,in
263,2015,REBS,ess_m,255.51603425376794,in
263,2017,REBS,ess_m,624.9904176243238,in
263,2019,REBS,ess_m,274.0041581670287,in
263,2021,REBS,ess_m,620.3531385829822,in
263,1984,REBS,ess_t,237.87346836261386,in
263,1987,REBS,ess_t,47.426221043638385,in
263,1990,REBS,ess_t,67.55820805217344,in
263,1993,REBS,ess_t,162.49816613076493,in
263,1996,REBS,ess_t,343.00261469409713,in
263,1999,REBS,ess_t,362.506225321621,in
263,2001,REBS,ess_t,433.0534363158332,in
263,2003,REBS,ess_t,108.85585412923193,in
263,2005,REBS,ess_t,670.0992101781844,in
263,2007,REBS,ess_t,157.61585103570638,in
263,2009,REBS,ess_t,231.07275977144428,in
263,2011,REBS,ess_t,195.63739907929622,in
263,2013,REBS,ess_t,185.37880439154813,in
263,2015,REBS,ess_t,408.27224375465227,in
263,2017,REBS,ess_t,753.5619387745915,in
263,2019,REBS,ess_t,486.94612977536906,in
263,2021,REBS,ess_t,800.9637902864274,in
264,1984,REBS,ess_f,121.70809268320015,in
264,1987,REBS,ess_f,104.92452428992713,in
264,1990,REBS,ess_f,73.84970585203602,in
264,1993,REBS,ess_f,116.06531677476217,in
264,1996,REBS,ess_f,77.39775592910617,in
264,1999,REBS,ess_f,141.49329150900186,in
264,2001,REBS,ess_f,68.17268567760988,in
264,2003,REBS,ess_f,19.09330750449161,in
264,2005,REBS,ess_f,363.5888595253659,in
264,2007,REBS,ess_f,236.64468168782017,in
264,2009,REBS,ess_f,143.6715836699794,in
264,2011,REBS,ess_f,375.9372135506961,in
264,2013,REBS,ess_f,61.4445236444241,in
264,2015,REBS,ess_f,276.5159263755159,in
264,2017,REBS,ess_f,86.54826974663301,in
264,2019,REBS,ess_f,570.0996283416363,in
264,2021,REBS,ess_f,99.10673862771739,in
264,1984,REBS,ess_m,45.062573322295684,in
264,1987,REBS,ess_m,107.34301736669708,in
264,1990,REBS,ess_m,89.83195887380887,in
264,1993,REBS,ess_m,55.657578671631384,in
264,1996,REBS,ess_m,79.80563710959855,in
264,1999,REBS,ess_m,328.88272773311775,in
264,2001,REBS,ess_m,88.74756582325483,in
264,2003,REBS,ess_m,11.862608519632467,in
264,2005,REBS,ess_m,371.437671807845,in
264,2007,REBS,ess_m,265.7375375411052,in
264,2009,REBS,ess_m,302.793992113943,in
264,2011,REBS,ess_m,822.8491840343735,in
264,2013,REBS,ess_m,300.3619094354366,in
264,2015,REBS,ess_m,214.50668980370816,in
264,2017,REBS,ess_m,68.36617223457732,in
264,2019,REBS,ess_m,307.55207162499926,in
264,2021,REBS,ess_m,65.75438886861852,in
264,1984,REBS,ess_t,212.38493619405028,in
264,1987,REBS,ess_t,136.81970757599012,in
264,1990,REBS,ess_t,103.10079513834569,in
264,1993,REBS,ess_t,97.07946875220915,in
264,1996,REBS,ess_t,150.3744784081564,in
264,1999,REBS,ess_t,403.0236888255175,in
264,2001,REBS,ess_t,86.83783658012239,in
264,2003,REBS,ess_t,15.867805357237353,in
264,2005,REBS,ess_t,548.2363700941701,in
264,2007,REBS,ess_t,329.6738074047083,in
264,2009,REBS,ess_t,288.9345648474358,in
264,2011,REBS,ess_t,1016.9743505754017,in
264,2013,REBS,ess_t,145.71973831334822,in
264,2015,REBS,ess_t,705.6669861952236,in
264,2017,REBS,ess_t,100.21530284868801,in
264,2019,REBS,ess_t,987.5309176872346,in
264,2021,REBS,ess_t,124.70320172320477,in
265,1984,REBS,ess_f,335.70604689547446,in
265,1987,REBS,ess_f,85.70310636591199,in
265,1990,REBS,ess_f,128.158821515732,in
265,1993,REBS,ess_f,385.3408646710734,in
265,1996,REBS,ess_f,333.5529376365221,in
265,1999,REBS,ess_f,138.4952585657442,in
